5/30/2022,36974.78092
5/31/2022,37009.13252
6/1/2022,36831.11255
6/2/2022,36688.08557
6/3/2022,36546.10996
6/4/2022,36397.19925
6/5/2022,36354.82727
6/6/2022,36293.61082
6/7/2022,36194.80798
6/8/2022,35995.20895
6/9/2022,35917.63568
6/10/2022,35775.86601
6/11/2022,35694.51177
6/12/2022,35568.60096
6/13/2022,34484.73676
6/14/2022,33750.73935
6/15/2022,33321.9296
6/16/2022,32905.72677
6/17/2022,32424.56089
6/18/2022,31946.72725
6/19/2022,31889.27516
6/20/2022,31785.70185
6/21/2022,31667.58163
6/22/2022,31464.27714
6/23/2022,31390.8494
6/24/2022,31279.46429
6/25/2022,31216.95501
6/26/2022,31184.18245
6/27/2022,31056.50843
6/28/2022,30954.94492
6/29/2022,30806.83541
6/30/2022,30503.57335
7/1/2022,30339.75175
7/2/2022,30284.94316
7/3/2022,30201.26654
7/4/2022,30183.24311
7/5/2022,30125.20402
7/6/2022,29766.18149
7/7/2022,29745.35332
7/8/2022,29688.68821
7/9/2022,29526.40437
7/10/2022,29482.67195
7/11/2022,29291.60581
7/12/2022,29181.27752
7/13/2022,29089.90854
7/14/2022,29012.30237
7/15/2022,28783.20795
7/16/2022,28734.92171
7/17/2022,28708.89385
7/18/2022,28711.44723
7/19/2022,28601.08046
7/20/2022,28631.74042
7/21/2022,28476.82499
7/22/2022,28472.23167
7/23/2022,28420.13122
7/24/2022,28392.34105
7/25/2022,28289.46592
7/26/2022,28176.93907
7/27/2022,28180.18707
7/28/2022,28217.34064
7/29/2022,28218.76162
7/30/2022,28203.00261
7/31/2022,28172.90171
8/1/2022,28149.30939
8/2/2022,27300.70689
8/3/2022,27251.23792
8/4/2022,27104.078
8/5/2022,27026.69117
8/6/2022,26985.12582
8/7/2022,26969.0613
8/8/2022,26983.06477
8/9/2022,26893.73586
8/10/2022,26904.69994
8/11/2022,26876.20328
8/12/2022,26874.78038
8/13/2022,26840.84522
8/14/2022,26821.12208
8/15/2022,26797.96815
8/16/2022,26777.73058
8/17/2022,26726.59771
8/18/2022,26659.32418
8/19/2022,26493.44312
8/20/2022,26327.62574
8/21/2022,26296.20453
8/22/2022,26235.1955
8/23/2022,26136.58601
8/24/2022,26058.51887
8/25/2022,25982.02739
8/26/2022,25881.01385
8/27/2022,25497.88762
8/28/2022,25437.81825
8/29/2022,25366.12579
8/30/2022,25185.69444
8/31/2022,25112.72247
9/1/2022,25008.44325
9/2/2022,24861.70805
9/3/2022,24790.1472
9/4/2022,24724.39927
9/5/2022,24661.63072
9/6/2022,24502.66309
9/7/2022,24330.51536
9/8/2022,24244.52338
9/9/2022,24272.843
9/10/2022,24247.12346
9/11/2022,24214.21139
9/12/2022,24228.0504
9/13/2022,24015.14008
9/14/2022,23914.77788
9/15/2022,23798.20636
9/16/2022,23710.77925
9/17/2022,23678.27698
9/18/2022,23646.77123
9/19/2022,23558.83105
9/20/2022,23476.3786
9/21/2022,23372.94203
9/22/2022,23295.77106
9/23/2022,23064.81384
9/24/2022,22973.76253
9/25/2022,22793.02432
9/26/2022,22762.1744
9/27/2022,22683.80805
9/28/2022,22618.15018
9/29/2022,22559.29889
9/30/2022,22491.90412
10/1/2022,22444.06718
10/2/2022,22397.58115
10/3/2022,22359.81906
10/4/2022,22334.91239
10/5/2022,22295.93429
10/6/2022,22232.7878
10/7/2022,22168.31757
10/8/2022,22127.33191
10/9/2022,22094.205
10/10/2022,22047.49293
10/11/2022,21963.5288
10/12/2022,21808.4228
10/13/2022,21726.43348
10/14/2022,21662.36839
10/15/2022,21591.5513
10/16/2022,21538.31317
10/17/2022,21493.73187
10/18/2022,21426.55474
10/19/2022,21356.09318
10/20/2022,21316.8021
10/21/2022,21268.04365
10/22/2022,21227.3552
10/23/2022,21203.66277
10/24/2022,21180.76208
10/25/2022,21170.60942
10/26/2022,21239.99996
10/27/2022,21223.20538
10/28/2022,21204.69689
10/29/2022,21187.98358
10/30/2022,21176.72533
10/31/2022,21156.83065
11/1/2022,21126.06967
11/2/2022,21050.35103
11/3/2022,21016.90221
11/4/2022,21037.18369
11/5/2022,20996.20871
11/6/2022,20933.43372
11/7/2022,20902.84451
11/8/2022,20709.79804
11/9/2022,20375.25798
11/10/2022,20255.53178
11/11/2022,20063.62044
11/12/2022,19927.77773
11/13/2022,19868.42243
11/14/2022,19758.46062
11/15/2022,19652.47301
11/16/2022,19513.1295
11/17/2022,19347.36115
11/18/2022,19201.46593
11/19/2022,19163.18056
11/20/2022,19135.9798
11/21/2022,19053.6936
11/22/2022,18984.6282
11/23/2022,18915.99911
11/24/2022,18881.91458
11/25/2022,18847.311
11/26/2022,18830.82161
11/27/2022,18811.10591
11/28/2022,18753.94769
11/29/2022,18722.88024
11/30/2022,18713.85906
12/1/2022,18695.2818
12/2/2022,18682.48962
12/3/2022,18673.45486
12/4/2022,18669.66596
12/5/2022,18647.0725
12/6/2022,18634.6994
12/7/2022,18616.51054
12/8/2022,18607.42168
12/9/2022,18585.58639
12/10/2022,18571.64779
12/11/2022,18564.61547
12/12/2022,18558.95655
12/13/2022,18566.78185
12/14/2022,18585.81562
12/15/2022,18570.57625
12/16/2022,18538.09399
12/17/2022,18508.5944
12/18/2022,18496.44707
12/19/2022,18382.48077
12/20/2022,18371.96962
12/21/2022,18292.95688
12/22/2022,18270.7518
12/23/2022,18214.35257
12/24/2022,18139.66818
12/25/2022,18128.9162
12/26/2022,18115.70453
12/27/2022,18093.43497
12/28/2022,18055.15122
12/29/2022,18030.09008
12/30/2022,17995.07873
12/31/2022,17966.97231
1/1/2023,17948.42577
1/2/2023,17939.54585
1/3/2023,17921.94195
1/4/2023,17905.92598
1/5/2023,17883.86246
1/6/2023,17860.60097
1/7/2023,17849.02904
1/8/2023,17843.54511
1/9/2023,17849.52463
1/10/2023,17844.4834
1/11/2023,17824.78792
1/12/2023,17865.85313
1/13/2023,17948.54623
1/14/2023,18025.779
1/15/2023,18065.31534
1/16/2023,18119.02725
1/17/2023,18206.64697
1/18/2023,18242.17775
1/19/2023,18281.50758
1/20/2023,18358.67404
1/21/2023,18431.79938
1/22/2023,18470.11218
1/23/2023,18531.32251
1/24/2023,18574.58162
1/25/2023,18619.30905
1/26/2023,18769.58866
1/27/2023,18843.82741
1/28/2023,18860.78937
1/29/2023,18902.03396
1/30/2023,18935.26116
1/31/2023,18981.47569
2/1/2023,19090.20244
2/2/2023,19146.59881
2/3/2023,19205.17488
2/4/2023,19247.05507
2/5/2023,19260.4734
2/6/2023,19277.81272
2/7/2023,19310.23776
2/8/2023,19329.05527
2/9/2023,19344.901
2/10/2023,19324.23932
2/11/2023,19320.46834
2/12/2023,19328.32504
2/13/2023,19322.00325
2/14/2023,19324.15059
2/15/2023,19390.64679
2/16/2023,19486.37722
2/17/2023,19529.63432
2/18/2023,19559.25696
2/19/2023,19581.65613
2/20/2023,19615.49656
2/21/2023,19652.1617
2/22/2023,19685.44078
2/23/2023,19714.90143
2/24/2023,19743.68878
2/25/2023,19743.41671
2/26/2023,19756.12488
2/27/2023,19784.48828
2/28/2023,19816.68873
3/1/2023,19872.59981
3/2/2023,19884.94567
3/3/2023,19854.83608
3/4/2023,19849.58889
3/5/2023,19865.71062
3/6/2023,19868.52027
3/7/2023,19896.84287
3/8/2023,19877.67484
3/9/2023,19833.25248
3/10/2023,19751.09221
3/11/2023,19742.07893
3/12/2023,19754.62499
3/13/2023,19900.42514
3/14/2023,20063.59211
3/15/2023,20144.65648
3/16/2023,20207.26996
3/17/2023,20449.78736
3/18/2023,20517.34755
3/19/2023,20588.0066
3/20/2023,20700.60579
3/21/2023,20804.4929
3/22/2023,20888.71882
3/23/2023,21032.65195
3/24/2023,21083.80882
3/25/2023,21101.73982
3/26/2023,21146.13495
3/27/2023,21294.28015
3/28/2023,21329.12541
3/29/2023,21418.94116
3/30/2023,21730.44708
3/31/2023,21815.04559
4/1/2023,21857.12903
4/2/2023,21873.31659
4/3/2023,21899.9629
4/4/2023,21977.29008
4/5/2023,22095.37988
4/6/2023,22164.76212
4/7/2023,22195.27519
4/8/2023,22240.08543
4/9/2023,22253.04648
4/10/2023,22345.56805
4/11/2023,22576.58272
4/12/2023,22714.94414
4/13/2023,22875.13387
4/14/2023,23040.48887
4/15/2023,23124.67626
4/16/2023,23222.1792
4/17/2023,23278.61772
4/18/2023,23410.41803
4/19/2023,23480.82866
4/20/2023,23543.73543
4/21/2023,23643.21229
4/22/2023,23797.54834
4/23/2023,23843.52385
4/24/2023,23861.96316
4/25/2023,23910.67913
4/26/2023,24079.19863
4/27/2023,24157.41417
4/28/2023,24222.84336
4/29/2023,24273.55293
4/30/2023,24302.28982
5/1/2023,24306.77088
5/2/2023,24623.06009
5/3/2023,24811.77943
5/4/2023,24862.45032
5/5/2023,24934.9178
5/6/2023,24971.33743
5/7/2023,25218.48592
5/8/2023,25236.42141
5/9/2023,25236.30286
5/10/2023,25252.96703
5/11/2023,25252.15016
5/12/2023,25239.53271
5/13/2023,25271.45509
5/14/2023,25281.51611
5/15/2023,25323.20181
5/16/2023,25375.90846
5/17/2023,25432.0473
5/18/2023,25472.83283
5/19/2023,25487.23991
5/20/2023,25519.6971
5/21/2023,25548.48643
5/22/2023,25709.27096
5/23/2023,25759.28716
5/24/2023,25757.50915
5/25/2023,25787.03698
5/26/2023,25802.56982
5/27/2023,25878.19966
5/28/2023,25918.6689
5/29/2023,25975.43332
5/30/2023,26019.00333
5/31/2023,26031.15793
6/1/2023,26114.07593
6/2/2023,26164.01634
6/3/2023,26208.26987
6/4/2023,26284.73331
6/5/2023,26248.80416
6/6/2023,26271.33717
6/7/2023,26306.30584
6/8/2023,26328.69563
6/9/2023,26390.08675
6/10/2023,26417.55968
6/11/2023,26432.66667
6/12/2023,26420.94864
6/13/2023,26424.0637
6/14/2023,26430.74223
6/15/2023,26408.03142
6/16/2023,26446.73599
6/17/2023,26479.3067
6/18/2023,26491.37097
6/19/2023,26424.97218
6/20/2023,26512.06388
6/21/2023,26704.38573
6/22/2023,26820.76347
6/23/2023,26956.39742
6/24/2023,27024.08549
6/25/2023,27057.97372
6/26/2023,27116.50951
6/27/2023,27215.77647
6/28/2023,27277.05583
6/29/2023,27358.31504
6/30/2023,27453.75494
7/1/2023,27502.91746
7/2/2023,27527.22228
7/3/2023,27578.11133
7/4/2023,27614.83986
7/5/2023,27651.62954
7/6/2023,27734.78251
7/7/2023,27758.33301
7/8/2023,27779.12694
7/9/2023,27789.61976
7/10/2023,27834.44269
7/11/2023,27869.51061
7/12/2023,27914.72955
7/13/2023,27983.78809
7/14/2023,28011.32966
7/15/2023,28016.81481
7/16/2023,28029.34854
7/17/2023,28052.435
7/18/2023,28085.20255
7/19/2023,28143.05911
7/20/2023,28165.35352
7/21/2023,28177.49097
7/22/2023,28187.20631
7/23/2023,28199.94415
7/24/2023,28178.61548
7/25/2023,28183.54003
7/26/2023,28190.23051
7/27/2023,28219.89781
7/28/2023,28255.75701
7/29/2023,28264.67246
7/30/2023,28270.37529
7/31/2023,28280.0151
8/1/2023,28299.2873
8/2/2023,28339.69412
8/3/2023,28372.05448
8/4/2023,28380.73051
8/5/2023,28395.6583
8/6/2023,28400.8794
8/7/2023,28431.58746
8/8/2023,28466.41348
8/9/2023,28546.88463
8/10/2023,28562.84709
8/11/2023,28585.08461
8/12/2023,28617.65942
8/13/2023,28656.2365
8/14/2023,28683.62108
8/15/2023,28706.64387
8/16/2023,28713.30411
8/17/2023,28656.61727
8/18/2023,28557.32112
8/19/2023,28544.57713
8/20/2023,28534.87506
8/21/2023,28478.81447
8/22/2023,28416.06726
8/23/2023,28393.05859
8/24/2023,28345.3831
8/25/2023,28293.66174
8/26/2023,28283.6348
8/27/2023,28275.61941
8/28/2023,28243.61826
8/29/2023,28241.41826
8/30/2023,28249.6819
8/31/2023,28222.60926
9/1/2023,28185.83898
9/2/2023,28175.78626
9/3/2023,28167.07562
9/4/2023,28149.50104
9/5/2023,28114.87215
9/6/2023,28081.59005
9/7/2023,28062.32309
9/8/2023,28048.20178
9/9/2023,28038.39528
9/10/2023,28030.08923
9/11/2023,27992.49175
9/12/2023,27975.76026
9/13/2023,27954.50521
9/14/2023,27943.19628
9/15/2023,27934.35244
9/16/2023,27921.60532
9/17/2023,27915.31959
9/18/2023,27924.70474
9/19/2023,27924.75698
9/20/2023,27908.33997
9/21/2023,27891.77319
9/22/2023,27880.54033
9/23/2023,27876.7706
9/24/2023,27871.42107
9/25/2023,27851.22381
9/26/2023,27839.09998
9/27/2023,27827.97347
9/28/2023,27824.25554
9/29/2023,27829.81703
9/30/2023,27826.32995
10/1/2023,27832.99657
10/2/2023,27885.40046
10/3/2023,27878.30967
10/4/2023,27889.58441
10/5/2023,27883.96955
10/6/2023,27895.90894
10/7/2023,27900.55671
10/8/2023,27900.94623
10/9/2023,27859.01731
10/10/2023,27850.14855
10/11/2023,27823.06028
10/12/2023,27802.6744
10/13/2023,27794.34747
10/14/2023,27797.12545
10/15/2023,27798.89612
10/16/2023,27852.04089
10/17/2023,27890.95226
10/18/2023,27924.72911
10/19/2023,27897.75444
10/20/2023,27983.71927
10/21/2023,28012.40404
10/22/2023,28032.51478
10/23/2023,28213.7385
10/24/2023,28596.85643
10/25/2023,28766.46289
10/26/2023,28903.81199
10/27/2023,28986.41217
10/28/2023,29041.06678
10/29/2023,29081.88916
10/30/2023,29176.19376
10/31/2023,29259.03815
11/1/2023,29375.92612
11/2/2023,29493.09296
11/3/2023,29584.67235
11/4/2023,29647.10553
11/5/2023,29683.15539
11/6/2023,29755.18974
11/7/2023,29839.55978
11/8/2023,29946.4557
11/9/2023,30242.09774
11/10/2023,30393.29186
11/11/2023,30451.32854
11/12/2023,30502.12581
11/13/2023,30578.21566
11/14/2023,30626.67347
11/15/2023,30740.63431
11/16/2023,30836.9887
11/17/2023,30937.65836
11/18/2023,30982.56735
11/19/2023,31017.8938
11/20/2023,31138.86498
11/21/2023,31396.59713
11/22/2023,31494.47085
11/23/2023,31565.77791
11/24/2023,31646.84541
11/25/2023,31691.93576
11/26/2023,31722.7774
11/27/2023,31743.69304
11/28/2023,31816.42356
11/29/2023,31926.3717
11/30/2023,32080.56236
12/1/2023,32246.87832
12/2/2023,32305.57953
12/3/2023,32390.49363
12/4/2023,32736.19928
12/5/2023,33000.45933
12/6/2023,33383.97101
12/7/2023,33576.34752
12/8/2023,33764.98446
12/9/2023,33863.89247
12/10/2023,33917.65591
12/11/2023,33959.24298
12/12/2023,34082.43529
12/13/2023,34167.86104
12/14/2023,34307.84486
12/15/2023,34446.81434
12/16/2023,34524.12424
12/17/2023,34544.89168
12/18/2023,34624.26755
12/19/2023,34782.80296
12/20/2023,34937.92293
12/21/2023,35063.58532
12/22/2023,35200.14583
12/23/2023,35287.1563
12/24/2023,35354.25688
12/25/2023,35389.03037
12/26/2023,35554.46835
12/27/2023,35710.43631
12/28/2023,35784.9922
12/29/2023,36066.27124
12/30/2023,36333.29525
12/31/2023,36396.85987
1/1/2024,36456.06883
1/2/2024,36698.18526
1/3/2024,36792.13855
1/4/2024,37277.08188
1/5/2024,37395.22655
1/6/2024,37444.6395
1/7/2024,37485.99655
1/8/2024,37642.88752
1/9/2024,37866.81717
1/10/2024,38007.01912
1/11/2024,38192.22266
1/12/2024,38180.32562
1/13/2024,38176.70391
1/14/2024,38182.78851
1/15/2024,38192.25113
1/16/2024,38290.63466
1/17/2024,38322.29094
1/18/2024,38512.21989
1/19/2024,38543.11813
1/20/2024,38624.33846
1/21/2024,38641.82749
1/22/2024,38610.01174
1/23/2024,38598.1127
1/24/2024,38626.88761
1/25/2024,38683.4063
1/26/2024,38772.68884
1/27/2024,38851.82319
1/28/2024,38897.99483
1/29/2024,39003.09801
1/30/2024,39224.61563
1/31/2024,39441.39113
2/1/2024,39469.96357
2/2/2024,39533.43612
2/3/2024,39569.85378
2/4/2024,39595.38167
2/5/2024,39634.63554
2/6/2024,39699.02794
2/7/2024,39776.57352
2/8/2024,39953.03178
2/9/2024,40167.05858
2/10/2024,40253.37933
2/11/2024,40353.79409
2/12/2024,40613.09555
2/13/2024,40809.94839
2/14/2024,41306.98411
2/15/2024,41536.85764
2/16/2024,41694.72806
2/17/2024,41777.32116
2/18/2024,41889.07824
2/19/2024,42069.89121
2/20/2024,42194.7143
2/21/2024,42404.17958
2/22/2024,42588.86956
2/23/2024,42731.67981
2/24/2024,42793.05506
2/25/2024,42917.22188
2/26/2024,43142.13827
2/27/2024,43717.24155
2/28/2024,45074.99748
2/29/2024,45634.47594
3/1/2024,46128.6849
3/2/2024,46297.07078
3/3/2024,46436.86157
3/4/2024,47171.85799
3/5/2024,47885.12193
3/6/2024,48971.0834
3/7/2024,49572.18964
3/8/2024,50126.02434
3/9/2024,50343.15183
3/10/2024,50599.07142
3/11/2024,51496.1679
3/12/2024,52031.83834
3/13/2024,54055.04028
3/14/2024,54361.46519
3/15/2024,54481.31642
3/16/2024,54547.00801
3/17/2024,54644.66997
3/18/2024,54821.13901
3/19/2024,54766.61413
3/20/2024,54865.68849
3/21/2024,55101.94451
3/22/2024,55517.06943
3/23/2024,55780.05195
3/24/2024,55850.29696
3/25/2024,56408.76098
3/26/2024,56612.48365
3/27/2024,56799.94127
3/28/2024,57094.72212
3/29/2024,57224.54357
3/30/2024,57346.96214
3/31/2024,57431.04762
4/1/2024,57567.87123
4/2/2024,57632.3448
4/3/2024,57735.41932
4/4/2024,57878.88185
4/5/2024,57962.14621
4/6/2024,58077.29593
4/7/2024,58149.3284
4/8/2024,58394.97239
4/9/2024,58504.04262
4/10/2024,58596.02997
4/11/2024,58699.49473
4/12/2024,58819.17362
4/13/2024,58798.0928
4/14/2024,58787.18653
4/15/2024,58807.50097
4/16/2024,58807.67125
4/17/2024,58761.80464
4/18/2024,58789.2891
4/19/2024,58884.40679
4/20/2024,58945.96517
4/21/2024,58988.15501
4/22/2024,59079.95529
4/23/2024,59160.09448
4/24/2024,59343.05184
4/25/2024,59415.70953
4/26/2024,59477.09198
4/27/2024,59507.66766
4/28/2024,59541.01672
4/29/2024,59561.50882
4/30/2024,59580.27824
5/1/2024,59409.63581
5/2/2024,59393.15901
5/3/2024,59508.50694
5/4/2024,59592.66119
5/5/2024,59633.83925
5/6/2024,59703.52742
5/7/2024,59776.79802
5/8/2024,59866.04979
5/9/2024,59970.36516
5/10/2024,59995.33381
5/11/2024,60030.80065
5/12/2024,60056.36211
5/13/2024,60119.46812
5/14/2024,60197.44241
5/15/2024,60474.75426
5/16/2024,60628.60737
5/17/2024,60728.2457
5/18/2024,60792.36761
5/19/2024,60841.83979
5/20/2024,60975.51571
5/21/2024,61258.6409
5/22/2024,61374.30117
5/23/2024,61462.5793
5/24/2024,61536.97753
5/25/2024,61635.51835
5/26/2024,61683.43065
5/27/2024,61797.09215
5/28/2024,62042.08464
5/29/2024,62116.53035
5/30/2024,62234.19453
5/31/2024,62308.9879
6/1/2024,62397.92918
6/2/2024,62472.98881
6/3/2024,62650.88242
6/4/2024,62780.00749
6/5/2024,62947.96472
6/6/2024,63188.43589
6/7/2024,63318.65229
6/8/2024,63363.72961
6/9/2024,63436.95285
6/10/2024,63497.17035
6/11/2024,63515.21006
6/12/2024,63619.93234
6/13/2024,63672.30821
6/14/2024,63711.01769
6/15/2024,63738.22774
6/16/2024,63768.04578
6/17/2024,63776.94988
6/18/2024,63774.14152
6/19/2024,64016.10163
6/20/2024,64072.86546
6/21/2024,64359.49148
6/22/2024,64397.19699
6/23/2024,64397.13461
6/24/2024,64212.26173
6/25/2024,64224.04557
6/26/2024,64308.58971
6/27/2024,64348.68846
6/28/2024,64342.67183
6/29/2024,64371.6572
6/30/2024,64404.21804
7/1/2024,64454.20888
7/2/2024,64458.3679
7/3/2024,64447.104
7/4/2024,64312.95005
7/5/2024,63977.34464
7/6/2024,64007.29055
7/7/2024,63979.42935
7/8/2024,63874.62014
7/9/2024,63888.45882
7/10/2024,63997.50618
7/11/2024,64021.1346
7/12/2024,64041.40978
7/13/2024,64089.91694
7/14/2024,64148.36279
7/15/2024,64311.86494
7/16/2024,64460.04893
7/17/2024,64531.28531
7/18/2024,64626.86978
7/19/2024,64789.78852
7/20/2024,64885.80783
7/21/2024,64947.03968
7/22/2024,65043.11757
7/23/2024,65095.85529
7/24/2024,65176.1804
7/25/2024,65172.11383
7/26/2024,65366.98599
7/27/2024,65460.81258
7/28/2024,65482.06655
7/29/2024,65624.25653
7/30/2024,65589.11948
7/31/2024,65671.46221
8/1/2024,65753.66101
8/2/2024,65720.99099
8/3/2024,65699.6279
8/4/2024,65611.69912
8/5/2024,64907.91297
8/6/2024,64778.71399
8/7/2024,64695.35904
8/8/2024,64681.60956
8/9/2024,64713.63048
8/10/2024,64679.67831
8/11/2024,64646.33372
8/12/2024,64600.45461
8/13/2024,64351.34608
8/14/2024,64242.59267
8/15/2024,63966.01703
8/16/2024,63808.6308
8/17/2024,63770.73242
8/18/2024,63753.39452
8/19/2024,63687.4487
8/20/2024,63609.9174
8/21/2024,63592.611
8/22/2024,63606.16831
8/23/2024,63667.86123
8/24/2024,63768.71482
8/25/2024,63776.21263
8/26/2024,63791.47288
8/27/2024,63593.89617
8/28/2024,63398.04167
8/29/2024,63317.80013
8/30/2024,63228.26799
8/31/2024,63196.3986
9/1/2024,63127.18077
9/2/2024,63062.45014
9/3/2024,62600.68524
9/4/2024,62526.055
9/5/2024,62413.39002
9/6/2024,62164.93654
9/7/2024,62095.97547
9/8/2024,62047.06298
9/9/2024,62003.65229
9/10/2024,61908.33519
9/11/2024,61818.42512
9/12/2024,61820.80434
9/13/2024,61842.56738
9/14/2024,61840.45004
9/15/2024,61826.62033
9/16/2024,61748.7614
9/17/2024,61804.53906
9/18/2024,61846.68612
9/19/2024,62028.09653
9/20/2024,62160.15234
9/21/2024,62188.52885
9/22/2024,62195.31584
9/23/2024,62256.24277
9/24/2024,62313.94079
9/25/2024,62383.66447
9/26/2024,62473.7088
9/27/2024,62610.7112
9/28/2024,62718.99431
9/29/2024,62731.83489
9/30/2024,62699.42581
10/1/2024,62654.23973
10/2/2024,62584.39243
10/3/2024,62520.62135
10/4/2024,62561.0496
10/5/2024,62574.22601
10/6/2024,62588.05529
10/7/2024,62651.6629
10/8/2024,62611.285
10/9/2024,62572.79545
10/10/2024,62486.55718
10/11/2024,62514.46064
10/12/2024,62535.77251
10/13/2024,62538.5019
10/14/2024,62665.57658
10/15/2024,62854.16547
10/16/2024,63036.3467
10/17/2024,63114.36113
10/18/2024,63231.08085
10/19/2024,63270.80293
10/20/2024,63335.20473
10/21/2024,63413.53063
10/22/2024,63457.95257
10/23/2024,63446.50711
10/24/2024,63489.77341
10/25/2024,63519.0596
10/26/2024,63512.95821
10/27/2024,63524.2213
10/28/2024,63642.59827
10/29/2024,64004.69893
10/30/2024,64137.42338
10/31/2024,64210.39568
11/1/2024,64229.756
11/2/2024,64222.81321
11/3/2024,64216.6136
11/4/2024,64282.48477
11/5/2024,64337.69713
11/6/2024,65193.00164
11/7/2024,65466.22206
11/8/2024,65681.47047
11/9/2024,65743.48959
11/10/2024,66061.88573
11/11/2024,66901.14463
11/12/2024,67842.20011
11/13/2024,68679.34086
11/14/2024,69423.9256
11/15/2024,69894.37209
11/16/2024,70080.49529
11/17/2024,70178.68493
11/18/2024,70568.57871
11/19/2024,71165.03329
11/20/2024,71788.37886
11/21/2024,73647.94377
11/22/2024,74428.06162
11/23/2024,74921.11449
11/24/2024,75240.77067
11/25/2024,75596.59421
11/26/2024,75754.11585
11/27/2024,76063.83687
11/28/2024,76255.46048
11/29/2024,76798.21372
11/30/2024,76916.95428
12/1/2024,77034.40596
12/2/2024,77318.85591
12/3/2024,77545.90625
12/4/2024,78058.92099
